6.196,0.174083209631003,-0.142400974532599,0
6.198,0.175493901882531,-0.141804304761512,0
6.2,0.177934726083926,-0.140216302423563,0
6.202,0.180052263050855,-0.139021857367613,0
6.204,0.180978388110413,-0.13642675740503,0
6.206,0.185686572795359,-0.140968062573099,0
6.208,0.184247973813048,-0.13913021817336,0
6.21,0.182056175000285,-0.134996206179433,0
6.212,0.18186216787817,-0.134450770550983,0
6.214,0.182498370132747,-0.133402072004403,0
6.216,0.1820250746227,-0.136053952843308,0
6.218,0.179203013908989,-0.136728839458784,0
6.22,0.178835033053189,-0.13564785685959,0
6.222,0.179726000260843,-0.138202098502844,0
6.224,0.181602326181889,-0.138667150185599,0
6.226,0.182910504739739,-0.139127680037983,0
6.228,0.182107011138957,-0.138212309977915,0
6.23,0.184516981481515,-0.136191959526905,0
6.232,0.184504903335494,-0.135259479390994,0
6.234,0.18909044857113,-0.13265928545724,0
6.236,0.188737019608855,-0.132059244924856,0
6.238,0.186153358107843,-0.131304826871035,0
6.24,0.181502532477648,-0.133382556624195,0
6.242,0.180987378224443,-0.12976707537995,0
6.244,0.178365306019879,-0.13212628172269,0
6.246,0.17935114396308,-0.131159365370235,0
6.248,0.179901009805347,-0.130733768575169,0
6.25,0.180827175637549,-0.132520358167604,0
6.252,0.180220942559844,-0.130761468330285,0
6.254,0.176461903653349,-0.131500396341469,0
6.256,0.175584234550749,-0.133951659800568,0
6.258,0.175364212854494,-0.136702934122362,0
6.26,0.171285309919134,-0.139691763110543,0
6.262,0.173895030138932,-0.13902368984924,0
6.264,0.173226186931572,-0.139455924176959,0
6.266,0.17131223488025,-0.138648439034137,0
6.268,0.170011014685541,-0.13936374755618,0
6.27,0.170634035127985,-0.138692844696142,0
6.272,0.172475733712606,-0.138443749670967,0
6.274,0.175299127357924,-0.141279481264319,0
6.276,0.173384931834971,-0.143054088326979,0
6.278,0.171731047118881,-0.139322665762036,0
6.28,0.170456148197581,-0.142568010292108,0
6.282,0.175044739952686,-0.140310586163591,0
6.284,0.176615686558934,-0.142791537818513,0
6.286,0.175015908857549,-0.140808231914293,0
6.288,0.173945663609835,-0.13865733358511,0
6.29,0.170238669264005,-0.137299182151961,0
6.292,0.169268579463666,-0.140648452560134,0
6.294,0.170367068847356,-0.141379265196334,0
6.296,0.169354136927569,-0.140969382824738,0
6.298,0.168456483421738,-0.139455337756914,0
6.3,0.168190743181479,-0.13821872888864,0
6.302,0.165469376585051,-0.136031102849579,0
6.304,0.164708163552971,-0.134149996841686,0
6.306,0.165343295005355,-0.134941688692794,0
6.308,0.164282947749577,-0.137196248144369,0
6.31,0.164427934923106,-0.139180890426771,0
6.312,0.164153490945296,-0.138331301279456,0
6.314,0.163876335946151,-0.138706622030298,0
6.316,0.164895353490699,-0.141015475377802,0
6.318,0.162390024339593,-0.138651806575042,0
6.32,0.164019486978626,-0.139414866731589,0
6.322,0.163484118264886,-0.136336586679191,0
6.324,0.163149877440638,-0.137603437455761,0
6.326,0.162257894507374,-0.136834149292604,0
6.328,0.16833645356515,-0.134674753568613,0
6.33,0.169632630888404,-0.138885851785752,0
6.332,0.168744890284559,-0.142326655680378,0
6.334,0.168652635100502,-0.138882946637209,0
6.336,0.16944879886248,-0.137986471213258,0
6.338,0.169987480639373,-0.138308450686032,0
6.34,0.171162775403074,-0.142045085739591,0
6.342,0.173176987388786,-0.140041284215067,0
6.344,0.172390912201509,-0.14081021083896,0
6.346,0.171462650816048,-0.141156348173965,0
6.348,0.171273060489397,-0.141477735425201,0
6.35,0.17307874236467,-0.142123650767564,0
6.352,0.171766888023972,-0.142572901390733,0
6.354,0.170016438253875,-0.144651374991652,0
6.356,0.171886045331913,-0.145444017725222,0
6.358,0.171592260596608,-0.146363330936619,0
6.36,0.170298186463109,-0.144540802785366,0
6.362,0.171864251844625,-0.14405437275851,0
6.364,0.171734456680041,-0.144280930887072,0
6.366,0.166855756466402,-0.141919755548963,0
6.368,0.164322879714866,-0.14032106025526,0
6.37,0.164636859132774,-0.144441403214158,0
6.372,0.164769205421194,-0.144552396606785,0
6.374,0.166705869642899,-0.144876344309861,0
6.376,0.166370518753364,-0.145926911350883,0
6.378,0.165776609847917,-0.14420474888366,0
6.38,0.16338057583847,-0.141651079257902,0
6.382,0.166798460689915,-0.14332581976933,0
6.384,0.165740867308143,-0.14100662681271,0
6.386,0.164476291251573,-0.137393959826469,0
6.388,0.168097209727178,-0.132676685151266,0
6.39,0.168597786514421,-0.130269433180204,0
6.392,0.168778604408535,-0.133784525127041,0
6.394,0.166715652811416,-0.134337165540162,0
6.396,0.167187778488453,-0.136385312553675,0
6.398,0.168258510575202,-0.137151440966631,0
6.4,0.169703206997356,-0.138473076934841,0
6.402,0.168921726532849,-0.141041733020568,0
6.404,0.170989287389848,-0.142822818848243,0
6.406,0.170977492123856,-0.14479620431828,0
6.408,0.168239807429,-0.145653771824642,0
6.41,0.1691293158634,-0.146613904473461,0
6.412,0.169295767320898,-0.145586150604866,0
6.414,0.165108067788602,-0.14365952392033,0
6.416,0.161203071409937,-0.143865354042281,0
6.418,0.159742912909519,-0.146275296291573,0
6.42,0.160547342323429,-0.144966073388532,0
6.422,0.162713779322778,-0.142974787725062,0
6.424,0.161129734480797,-0.143446737722639,0
6.426,0.160737741344382,-0.142478660893786,0
6.428,0.161657540079815,-0.145123983985818,0
6.43,0.162015194801949,-0.143780296647398,0
6.432,0.162876271272005,-0.14355399838446,0
6.434,0.16042690929806,-0.146369402412038,0
6.436,0.160668651658797,-0.147770386703773,0
6.438,0.163142029767686,-0.150425505425048,0
6.44,0.163114223278693,-0.151762045461838,0
6.442,0.162814725756406,-0.150182534538927,0
6.444,0.162934825682261,-0.151216842467605,0
6.446,0.162442946688776,-0.151179880293652,0
6.448,0.161757835229082,-0.154967402557858,0
6.45,0.165049753042177,-0.153138341040679,0
6.452,0.167498894678671,-0.152665838362369,0
6.454,0.168411721343326,-0.154456521838852,0
6.456,0.168817815505389,-0.155643153131489,0
6.458,0.170730769609722,-0.152236069845824,0
6.46,0.170752678380452,-0.153542915937122,0
6.462,0.173441208775553,-0.154290645602734,0
6.464,0.176624126555075,-0.15284839700666,0
6.466,0.17863285720175,-0.154258170763222,0
6.468,0.18140477006781,-0.150726182305267,0
6.47,0.180008930505078,-0.153410411343221,0
6.472,0.18096299065657,-0.156791144446217,0
6.474,0.181993633337448,-0.154084471516521,0
6.476,0.179479184616063,-0.154415852219747,0
6.478,0.176409387363378,-0.155272619951272,0
6.48,0.17547045494963,-0.153788382640645,0
6.482,0.177322546186112,-0.151167440533583,0
6.484,0.17599730377586,-0.150147461269942,0
6.486,0.177855009440749,-0.156637483204034,0
6.488,0.177946380083132,-0.160058710492506,0
6.49,0.178500607637564,-0.157332889302883,0
6.492,0.176222245374913,-0.157463058274995,0
6.494,0.17915854445761,-0.155631855504463,0
6.496,0.178483134331864,-0.157525142052881,0
6.498,0.178721820445688,-0.156693462005526,0
6.5,0.181009480506237,-0.1558390516802,0
6.502,0.182652015918014,-0.153627705903188,0
6.504,0.18385958495095,-0.154176278721852,0
6.506,0.184503193144617,-0.155031348892427,0
6.508,0.182038216002581,-0.157297714323598,0
6.51,0.179797136604216,-0.158716878257869,0
6.512,0.178891005568666,-0.157729692792346,0
6.514,0.178750679066755,-0.159067649625869,0
6.516,0.177121446542542,-0.160127328702349,0
6.518,0.176926820885896,-0.160828772716302,0
6.52,0.176092180692888,-0.161334055424571,0
6.522,0.175120739255231,-0.157512366084796,0
6.524,0.177489229137558,-0.156692176951348,0
6.526,0.173973941337148,-0.15912965765656,0
6.528,0.174414236289644,-0.155606544505908,0
6.53,0.174837441605085,-0.156819164627395,0
6.532,0.1783310386262,-0.157797386880097,0
6.534,0.17975927843847,-0.158655012963654,0
6.536,0.178576794223991,-0.155545268876192,0
6.538,0.1782221290664,-0.15774574467629,0
6.54,0.179050399890492,-0.156619845696772,0
6.542,0.180157628576168,-0.154672251764141,0
6.544,0.179521178565974,-0.153270892516406,0
6.546,0.177599999023262,-0.152608201030072,0
6.548,0.177819573598925,-0.154031249660712,0
6.55,0.17664790430292,-0.154158601940538,0
6.552,0.178046802808381,-0.153069259355475,0
6.554,0.180595395133844,-0.148158886997896,0
6.556,0.180876657925806,-0.151546096705834,0
6.558,0.180906678781409,-0.150385613036056,0
6.56,0.18097457156989,-0.152800310796367,0
6.562,0.180126247303347,-0.154972410305969,0
6.564,0.182058236591477,-0.155952774497413,0
6.566,0.183248394824472,-0.157064874986479,0
6.568,0.18371605661519,-0.156003149914048,0
6.57,0.183609023810958,-0.157531574575403,0
6.572,0.180416611690071,-0.157085960853472,0
6.574,0.178778542292969,-0.154035700804606,0
6.576,0.177254859466661,-0.152630869668135,0
6.578,0.178861972775388,-0.150577848523702,0
6.58,0.179805209343323,-0.150465097102999,0
6.582,0.181327731896667,-0.152754118309513,0
6.584,0.182085631512097,-0.153733775101749,0
6.586,0.181042910222193,-0.156048255874731,0
6.588,0.186149688911644,-0.156022664910519,0
6.59,0.186546100289025,-0.156363898219069,0
6.592,0.185757738182414,-0.15893484069671,0
6.594,0.183469626580387,-0.158405166082627,0
6.596,0.18628011934138,-0.158221545188517,0
6.598,0.187221255541358,-0.155392833045977,0
6.6,0.184127832907867,-0.155097192804906,0
6.602,0.184563715572721,-0.156226852979111,0
6.604,0.186862597610713,-0.154139793881016,0
6.606,0.18531586092775,-0.155096521094788,0
6.608,0.184864534092943,-0.151792504509476,0
6.61,0.187196617759075,-0.154702445736723,0
6.612,0.187269374145412,-0.155655388643788,0
6.614,0.186074663000338,-0.1526366838126,0
6.616,0.185586156536194,-0.156153938546321,0
6.618,0.183521787442986,-0.154548620697644,0
6.62,0.186311079244414,-0.15651307023706,0
6.622,0.186544133711937,-0.155388474423759,0
6.624,0.184349796839349,-0.155326394707187,0
6.626,0.181874121413236,-0.154767566101037,0
6.628,0.180537367510393,-0.156358467734278,0
6.63,0.18160528087471,-0.157397926532041,0
6.632,0.180504026552784,-0.156579066516662,0
6.634,0.180480085610467,-0.159742631403246,0
6.636,0.179345125650861,-0.159525546342474,0
6.638,0.178052328458604,-0.158352307755504,0
6.64,0.17838872997812,-0.161241476763543,0
6.642,0.178982394479804,-0.162251112026763,0
6.644,0.180930425872443,-0.16193407407237,0
6.646,0.180105857326689,-0.162003046650085,0
6.648,0.182801704577543,-0.163027959659774,0
6.65,0.183290880539242,-0.165633527133688,0
6.652,0.18281448864949,-0.163175090518906,0
6.654,0.182883125097841,-0.165146126160048,0
6.656,0.182058243840305,-0.165777671980432,0
6.658,0.182480464418532,-0.166609334022234,0
6.66,0.178924131630051,-0.165405513358318,0
6.662,0.17677484236633,-0.163275985527976,0
6.664,0.175833294068754,-0.164552450797524,0
6.666,0.175168511979186,-0.165547362434571,0
6.668,0.171984580430328,-0.165742261695912,0
6.67,0.171230892044159,-0.166496453961284,0
6.672,0.168860752939554,-0.168445937009845,0
6.674,0.169900548464823,-0.170093269403942,0
6.676,0.171001150344722,-0.170734519559124,0
6.678,0.168343210746482,-0.168777348569829,0
6.68,0.16936340168608,-0.169601333838799,0
6.682,0.171084782828801,-0.168766504772426,0
6.684,0.168450192216637,-0.170125982124815,0
6.686,0.169238109211612,-0.16777710172917,0
6.688,0.17271424490232,-0.168399641359975,0
6.69,0.173419692351277,-0.165244331472737,0
6.692,0.173758524328024,-0.166522710873074,0
6.694,0.174330992213028,-0.166704679637806,0
6.696,0.172603083213494,-0.170716948440797,0
6.698,0.172958685099264,-0.174758111571742,0
6.7,0.172380963575644,-0.174141463539787,0
6.702,0.17176171822148,-0.174546075546659,0
6.704,0.170934865774377,-0.172322427486529,0
6.706,0.171257412395582,-0.171910449042988,0
6.708,0.170211570435263,-0.172593443145712,0
6.71,0.173929812105361,-0.167901568205074,0
6.712,0.175760630200027,-0.168565689232444,0
6.714,0.170851590893414,-0.166142000585753,0
6.716,0.174737708317263,-0.166901804951184,0
6.718,0.176136888778762,-0.165117958782698,0
6.72,0.178002138327886,-0.16851284223539,0
6.722,0.181103733981071,-0.167436058197409,0
6.724,0.184547040024191,-0.164652291650913,0
6.726,0.185320906245304,-0.16256203039762,0
6.728,0.181419043188229,-0.163813912689084,0
6.73,0.185488876121212,-0.162140670258296,0
6.732,0.183812777348841,-0.160782842056106,0
6.734,0.182795667025151,-0.158758810596779,0
6.736,0.180225093451304,-0.160674432705128,0
6.738,0.18220315862067,-0.157524801594299,0
6.74,0.182340442028459,-0.157816725942647,0
6.742,0.1817486267855,-0.158151221130042,0
6.744,0.180476537702409,-0.161489628773644,0
6.746,0.177889771980725,-0.160865847264522,0
6.748,0.178126280037655,-0.159702193280899,0
6.75,0.175857162727882,-0.157274776433804,0
6.752,0.175015442635555,-0.15571892017885,0
6.754,0.17550969176928,-0.156156801469,0
6.756,0.173825915309053,-0.157568805474237,0
6.758,0.173468150554135,-0.155462617489814,0
6.76,0.175506593353256,-0.152983885604326,0
6.762,0.176444268581732,-0.151946133100826,0
6.764,0.174584792865797,-0.152426807229855,0
6.766,0.172221498697659,-0.153953302273889,0
6.768,0.17592711112218,-0.152311151853674,0
6.77,0.177875956905187,-0.153638216246836,0
6.772,0.180550855508084,-0.153246849044724,0
6.774,0.177061754261687,-0.152425783682275,0
6.776,0.177968003929054,-0.153917612839323,0
6.778,0.175284659848847,-0.152436809518042,0
6.78,0.177833194793659,-0.156110906944222,0
6.782,0.179692528751365,-0.155930854447935,0
6.784,0.177390831661783,-0.152967341610233,0
6.786,0.18243238039205,-0.151133874493616,0
6.788,0.181518354195579,-0.150779526935921,0
6.79,0.178192679835051,-0.149116727630733,0
6.792,0.178259186655067,-0.151698922866855,0
6.794,0.182231957514493,-0.151107716328721,0
6.796,0.18269515316053,-0.151465860323132,0
6.798,0.183629470796053,-0.147629239846314,0
6.8,0.181333693627475,-0.145944085324412,0
6.802,0.176774892839832,-0.148367438362476,0
6.804,0.172977293509884,-0.14936565382756,0
6.806,0.173536759775998,-0.148459510024161,0
6.808,0.174067684312971,-0.150427685496749,0
6.81,0.174194988688294,-0.15074823279682,0
6.812,0.175646930341605,-0.150049180030364,0
6.814,0.177226532278677,-0.151733242580616,0
6.816,0.178184371728234,-0.14898276410169,0
6.818,0.177615034650563,-0.149942461037062,0
6.82,0.179430433746499,-0.148042819298149,0
6.822,0.178182545577238,-0.148868038960224,0
6.824,0.178156734541854,-0.149951759017309,0
6.826,0.17791581884649,-0.151773853887323,0
6.828,0.174211429742081,-0.15153992867322,0
6.83,0.172065365810139,-0.152631774990496,0
6.832,0.17341177200271,-0.151448072741937,0
6.834,0.172741833286129,-0.150775136042966,0
6.836,0.173548429881618,-0.151696350513552,0
6.838,0.171181587412532,-0.152241151488006,0
6.84,0.170766575282045,-0.146302320062764,0
6.842,0.166889551300168,-0.144966747307509,0
6.844,0.170128545951763,-0.145457132722853,0
6.846,0.170202475250167,-0.143657834201853,0
6.848,0.171970636606393,-0.142991709885135,0
6.85,0.173788530518639,-0.142531994141252,0
6.852,0.174835109106814,-0.145083006114157,0
6.854,0.173718612637254,-0.147131428766859,0
6.856,0.177121777895074,-0.144263284311347,0
6.858,0.178171764293815,-0.143318549085562,0
6.86,0.180343763008348,-0.142720309052286,0
6.862,0.18398577998853,-0.139814017283606,0
6.864,0.184189001239845,-0.139366441167581,0
6.866,0.18179166081838,-0.140251994499988,0
6.868,0.182318101137542,-0.139995096629009,0
6.87,0.181986372906014,-0.140309799148533,0
6.872,0.182449485943396,-0.139838414992693,0
6.874,0.18030219913742,-0.139217004983597,0
6.876,0.177298310001416,-0.136225101765983,0
6.878,0.178435438674002,-0.133482228990594,0
6.88,0.175706490496949,-0.133307222624461,0
6.882,0.174029681852279,-0.132326856853291,0
6.884,0.17343862238825,-0.133087324046387,0
6.886,0.174402337373763,-0.133992902795205,0
6.888,0.173770489946,-0.130941639408148,0
6.89,0.174898410088327,-0.132311147397948,0
6.892,0.173893235948352,-0.131279158792315,0
6.894,0.172967144098643,-0.134046199652596,0
6.896,0.170844886031396,-0.134715426359143,0
6.898,0.169689448786961,-0.135466168779731,0
6.9,0.168097277343053,-0.137769621759858,0
6.902,0.166003094881595,-0.137847114736149,0
6.904,0.167039278051873,-0.137668631615027,0
6.906,0.162829785036439,-0.138072007205336,0
6.908,0.162421419327449,-0.13543917510352,0
6.91,0.162325854153434,-0.136259261355396,0
6.912,0.164823229923317,-0.134377601527004,0
6.914,0.163568021350499,-0.134292677314371,0
6.916,0.164846377177005,-0.135469455578958,0
6.918,0.167081968844765,-0.138145409251244,0
6.92,0.16384118490532,-0.138662108986159,0
6.922,0.167730824207666,-0.136356147436733,0
6.924,0.167982377880457,-0.13360840540848,0
6.926,0.16743263550537,-0.133938186894508,0
6.928,0.166237376523768,-0.135944387336138,0
6.93,0.166725927023634,-0.1384051872651,0
6.932,0.167583696003361,-0.138458205692392,0
6.934,0.168696792576412,-0.139892097189676,0
6.936,0.166026950656807,-0.140529125515901,0
6.938,0.167203203899356,-0.139782530141865,0
6.94,0.166654012759218,-0.137536808365785,0
6.942,0.163146852320969,-0.13874932269953,0
6.944,0.164070500998354,-0.140908345673736,0
6.946,0.161934690534241,-0.141281977747234,0
6.948,0.162816368381092,-0.140915164716942,0
6.95,0.160063612628259,-0.140114254807481,0
6.952,0.16002925446309,-0.136151002664003,0
6.954,0.1607053413826,-0.136337065054339,0
6.956,0.159436247693578,-0.132896314116785,0
6.958,0.161652194482572,-0.131785037107687,0
6.96,0.161736007099317,-0.134128280080842,0
6.962,0.158692473339792,-0.134194010782242,0
6.964,0.156384416040809,-0.134145950177974,0
6.966,0.155788239597327,-0.133992293201477,0
